scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
12 15 17 18 17 18 14 14 14 ,9,8,101,1.587596,14.203521,0.337249,13.866271,0.000000,751844,0.009490
17 ,9,8,101,1.587596,1.140899,0.036437,1.104461,0.000000,752046,0.005065
14 17 11 12 ,9,8,101,1.587596,6.070617,0.151489,5.919128,0.000000,752753,0.005432
13 13 13 18 ,9,8,101,1.587596,5.836242,0.137664,5.698577,0.000000,753359,0.007995
16 13 13 11 11 12 ,9,8,101,1.587596,9.125335,0.217895,8.907440,0.000000,754369,0.009613
12 15 17 12 16 11 12 16 12 16 11 12 15 14 17 18 17 11 18 14 16 18 17 13 18 14 17 18 14 16 18 17 14 14 17 11 18 14 16 13 11 18 14 17 11 18 11 ,9,8,101,1.587596,74.493011,1.689056,72.803985,0.000000,761843,0.004547
12 16 18 ,9,8,101,1.587596,3.562988,0.086853,3.476135,0.000000,762247,0.003875
17 12 ,9,8,101,1.587596,2.000274,0.046875,1.953399,0.000000,762449,0.007141
13 18 16 11 18 16 13 12 15 14 13 11 12 15 17 11 12 17 13 11 11 18 14 14 17 12 ,9,8,101,1.587596,40.359954,0.912445,39.447509,0.000000,766489,0.005859
11 13 13 12 15 15 17 18 15 ,9,8,101,1.587596,13.062835,0.299011,12.763854,0.000000,767802,0.008728
14 15 15 15 16 13 12 14 14 15 ,9,8,101,1.587596,15.844146,0.362762,15.481384,0.000000,769418,0.005157
17 12 17 ,9,8,101,1.587596,3.844055,0.089752,3.754302,0.000000,769822,0.004241
17 12 16 11 12 16 18 15 16 13 18 16 ,9,8,101,1.587596,18.133209,0.411071,17.722167,0.000000,771640,0.003997
15 15 ,9,8,101,1.587596,1.773712,0.042358,1.731353,0.000000,771842,0.007476
14 14 16 18 16 11 12 16 12 15 ,9,8,101,1.587596,15.469146,0.359832,15.109313,0.000000,773458,0.003875
14 15 16 11 13 12 14 16 12 17 18 ,9,8,101,1.587596,16.445678,0.383728,16.061981,0.000000,775175,0.005889
18 14 15 17 11 13 18 17 12 14 17 11 11 ,9,8,101,1.587596,19.578552,0.451721,19.126831,0.000000,777195,0.009185
17 13 18 ,9,8,101,1.587596,3.656555,0.089233,3.567321,0.000000,777599,0.008209
17 17 ,9,8,101,1.587596,2.398712,0.064422,2.334320,0.000000,777902,0.009490
18 16 11 12 16 11 18 17 18 16 13 11 12 16 18 16 13 11 18 14 17 13 ,9,8,101,1.587596,34.891540,0.796936,34.094635,0.000000,781437,0.003875
11 11 13 11 ,9,8,101,1.587596,5.547180,0.129608,5.417572,0.000000,782043,0.006042
11 12 15 16 13 13 ,9,8,101,1.587596,9.195648,0.222137,8.973510,0.000000,783053,0.007690
16 13 12 ,9,8,101,1.587596,3.601867,0.088836,3.513031,0.000000,783457,0.006805
12 18 14 14 16 13 11 ,9,8,101,1.587596,9.969085,0.227050,9.742065,0.000000,784467,0.008422
11 12 15 16 18 16 12 14 14 ,9,8,101,1.587596,12.867919,0.296203,12.571746,0.000000,785780,0.003875
14 15 17 12 16 12 ,9,8,101,1.587596,8.375335,0.198883,8.176452,0.000000,786689,0.007324
11 12 15 14 14 14 15 17 18 ,9,8,101,1.587596,13.937896,0.320587,13.617279,0.000000,788103,0.008087
17 11 17 11 11 12 17 ,9,8,101,1.587596,10.305023,0.246429,10.058624,0.000000,789214,0.007507
15 16 ,9,8,101,1.587596,1.930633,0.043518,1.887145,0.000000,789416,0.003875
13 ,9,8,101,1.587596,0.328369,0.017761,0.310638,0.000000,789517,0.008819
18 ,9,8,101,1.587596,1.398712,0.040008,1.358703,0.000000,789719,0.004455
11 18 17 12 16 12 ,9,8,101,1.587596,9.523773,0.224822,9.298980,0.000000,790729,0.006103
14 15 15 ,9,8,101,1.587596,4.587127,0.110748,4.476379,0.000000,791234,0.003875
11 11 12 17 13 13 11 18 17 18 14 ,9,8,101,1.587596,17.462463,0.406890,17.055572,0.000000,793052,0.003875
15 15 17 12 15 17 13 18 15 ,9,8,101,1.587596,13.477294,0.312530,13.164764,0.000000,794466,0.003875
13 13 13 18 17 12 14 16 13 13 18 ,9,8,101,1.587596,16.445678,0.383575,16.062133,0.000000,796183,0.005493
11 18 14 15 ,9,8,101,1.587596,6.094055,0.149841,5.944244,0.000000,796890,0.005859
16 18 16 11 18 15 16 12 15 17 13 18 14 16 ,9,8,101,1.587596,21.766052,0.498168,21.267883,0.000000,799112,0.004791
17 11 12 ,9,8,101,1.587596,4.265930,0.108520,4.157409,0.000000,799617,0.009582
13 12 15 ,9,8,101,1.587596,4.273712,0.107910,4.165832,0.000000,800122,0.006469
14 ,9,8,101,1.587596,1.265899,0.037689,1.228210,0.000000,800324,0.009918
18 16 13 13 ,9,8,101,1.587596,4.890838,0.114318,4.776550,0.000000,800829,0.006805
18 ,9,8,101,1.587596,1.462646,0.041595,1.421051,0.000000,801031,0.003906
15 17 13 18 14 15 15 14 16 ,9,8,101,1.587596,12.890991,0.295104,12.595916,0.000000,802344,0.005340
11 13 13 12 16 ,9,8,101,1.587596,7.125671,0.173400,6.952270,0.000000,803152,0.003875
18 14 13 18 15 17 13 18 15 17 12 14 17 17 18 17 12 15 16 18 14 16 11 18 16 11 12 14 ,9,8,101,1.587596,43.461547,0.997375,42.464172,0.000000,807596,0.009185
13 13 11 13 11 17 13 18 17 11 13 11 11 12 17 12 17 18 14 16 12 ,9,8,101,1.587596,32.336456,0.748260,31.588195,0.000000,810929,0.007568
11 ,9,8,101,1.587596,1.360351,0.040771,1.319580,0.000000,811131,0.003875
15 17 15 15 15 15 15 14 14 ,9,8,101,1.587596,13.000366,0.296752,12.703643,0.000000,812444,0.006103
13 11 11 18 15 14 17 12 16 11 11 11 ,9,8,101,1.587596,18.977111,0.432586,18.544525,0.000000,814363,0.003875
12 15 17 18 15 14 17 11 12 ,9,8,101,1.587596,13.445617,0.315887,13.129730,0.000000,815777,0.004486
14 15 16 13 13 18 17 13 12 17 18 17 12 15 16 13 11 11 11 12 14 14 17 11 18 17 ,9,8,101,1.587596,40.656829,0.930511,39.726348,0.000000,819918,0.008850
13 11 13 18 15 16 12 16 11 12 16 18 17 12 17 18 14 13 18 ,9,8,101,1.587596,29.164550,0.661987,28.502563,0.000000,822847,0.008117
18 17 ,9,8,101,1.587596,2.922180,0.069488,2.852691,0.000000,823150,0.009399
16 ,9,8,101,1.587596,1.211212,0.037841,1.173370,0.000000,823352,0.005004
16 18 16 12 14 14 17 12 ,9,8,101,1.587596,12.656585,0.295013,12.361602,0.000000,824665,0.007965
15 15 14 17 11 12 15 15 14 15 16 12 15 17 12 ,9,8,101,1.587596,24.025299,0.546966,23.478332,0.000000,827089,0.003875
13 11 11 12 17 12 16 13 18 ,9,8,101,1.587596,13.219787,0.313781,12.905975,0.000000,828503,0.003875
18 14 17 11 15 17 12 15 15 15 ,9,8,101,1.587596,15.000366,0.342864,14.657531,0.000000,830018,0.009552
15 15 15 15 17 11 11 18 14 16 13 12 16 13 18 15 ,9,8,101,1.587596,24.101989,0.549377,23.552642,0.000000,832442,0.004119
11 18 15 16 ,9,8,101,1.587596,6.000305,0.134399,5.865905,0.000000,833048,0.006622
17 13 12 ,9,8,101,1.587596,4.352081,0.109802,4.242279,0.000000,833553,0.003875
17 ,9,8,101,1.587596,0.328369,0.017944,0.310455,0.000000,833654,0.009185
15 16 ,9,8,101,1.587596,1.687774,0.039703,1.648071,0.000000,833856,0.004821
17 13 12 ,9,8,101,1.587596,4.140899,0.107635,4.033294,0.000000,834361,0.009582
15 16 ,9,8,101,1.587596,2.571441,0.062835,2.508605,0.000000,834664,0.003875
14 17 15 15 17 11 18 16 13 13 18 15 15 17 11 12 17 12 14 15 14 16 11 11 12 16 11 11 18 15 15 15 ,9,8,101,1.587596,49.844848,1.138153,48.706726,0.000000,839714,0.003875
16 13 18 17 18 15 14 14 15 14 15 16 11 ,9,8,101,1.587596,20.336334,0.474121,19.862243,0.000000,841835,0.004486
12 16 12 14 17 12 16 13 12 17 18 14 16 13 15 14 17 12 15 15 14 15 ,9,8,101,1.587596,34.523986,0.794281,33.729705,0.000000,845370,0.006347
16 18 14 17 14 14 ,9,8,101,1.587596,9.430023,0.221893,9.208160,0.000000,846380,0.007995
16 12 17 12 17 18 14 17 11 13 12 ,9,8,101,1.587596,16.508209,0.383666,16.124542,0.000000,848097,0.010009
11 11 18 17 11 12 15 14 14 16 11 13 18 16 18 14 15 17 12 15 17 ,9,8,101,1.587596,33.133331,0.750793,32.382537,0.000000,851430,0.008331
15 14 14 14 ,9,8,101,1.587596,5.501098,0.133605,5.367523,0.000000,852036,0.003875
12 ,9,8,101,1.587596,0.476837,0.017608,0.459228,0.000000,852137,0.008666
17 ,9,8,101,1.587596,0.375244,0.018310,0.356964,0.000000,852238,0.006500
14 16 ,9,8,101,1.587596,1.703399,0.044555,1.658843,0.000000,852440,0.009979
17 13 13 12 17 12 18 ,9,8,101,1.587596,10.742462,0.250244,10.492218,0.000000,853551,0.009460
18 17 ,9,8,101,1.587596,2.930999,0.067596,2.863433,0.000000,853854,0.003875
18 17 13 11 13 12 14 16 12 14 16 18 17 13 18 16 18 14 14 ,9,8,101,1.587596,30.172363,0.682708,29.489654,0.000000,856884,0.007812
17 12 14 17 12 16 18 14 16 12 15 17 ,9,8,101,1.587596,17.922271,0.410095,17.512176,0.000000,858702,0.007598
16 12 15 16 12 ,9,8,101,1.587596,6.461242,0.157623,6.303619,0.000000,859409,0.008026
16 18 13 13 13 18 17 11 18 ,9,8,101,1.587596,14.031616,0.317535,13.714111,0.000000,860823,0.008697
18 16 18 14 16 12 16 11 ,9,8,101,1.587596,11.805023,0.271759,11.533294,0.000000,862035,0.005981
12 14 15 14 17 13 ,9,8,101,1.587596,9.094085,0.217681,8.876403,0.000000,863045,0.007598
12 17 13 13 18 16 13 12 15 16 ,9,8,101,1.587596,14.867584,0.341918,14.525634,0.000000,864560,0.006195
18 16 13 18 12 17 12 15 15 16 18 14 16 11 15 16 ,9,8,101,1.587596,24.070770,0.546051,23.524719,0.000000,866984,0.008483
15 ,9,8,101,1.587596,1.047149,0.039367,1.007781,0.000000,867186,0.004119
16 12 17 ,9,8,101,1.587596,3.641571,0.089813,3.551788,0.000000,867590,0.003875
15 15 17 13 18 13 11 18 14 14 17 ,9,8,101,1.587596,16.094146,0.364013,15.730133,0.000000,869206,0.007415
11 12 17 12 14 14 16 ,9,8,101,1.587596,10.086303,0.228240,9.858062,0.000000,870216,0.009063
16 13 13 18 15 17 18 ,9,8,101,1.587596,10.461273,0.244415,10.216888,0.000000,871327,0.008514
12 ,9,8,101,1.587596,1.375274,0.040527,1.334747,0.000000,871529,0.004211
16 11 ,9,8,101,1.587596,1.937774,0.043884,1.893920,0.000000,871731,0.007598
17 13 12 16 12 11 18 17 11 18 14 16 13 13 13 18 17 13 13 13 18 13 12 14 14 17 12 16 11 12 14 14 15 16 12 14 14 12 16 12 15 14 14 16 11 11 13 11 18 15 16 12 14 17 18 14 15 14 14 ,9,8,101,1.587596,93.508697,2.126861,91.381866,0.000000,881124,0.007934
17 18 17 12 15 14 ,9,8,101,1.587596,8.054992,0.183471,7.871551,0.000000,881932,0.006134
14 16 18 14 14 15 17 ,9,8,101,1.587596,10.055023,0.226715,9.828308,0.000000,882942,0.007751
13 13 11 13 18 15 16 18 ,9,8,101,1.587596,12.407562,0.292755,12.114807,0.000000,884255,0.003875
13 12 ,9,8,101,1.587596,1.758087,0.045318,1.712768,0.000000,884457,0.006317
13 13 18 15 16 13 18 16 12 15 15 16 ,9,8,101,1.587596,18.594177,0.430969,18.163177,0.000000,886376,0.003936
17 12 16 12 16 12 16 12 ,9,8,101,1.587596,12.367553,0.290435,12.077087,0.000000,887689,0.006835
17 ,9,8,101,1.587596,0.164306,0.016143,0.148193,0.000000,887790,0.004669
13 12 15 15 14 16 18 17 13 13 13 18 17 12 ,9,8,101,1.587596,22.391052,0.517272,21.873809,0.000000,890113,0.009185
13 18 15 17 13 11 18 14 15 ,9,8,101,1.587596,13.047241,0.297393,12.749847,0.000000,891426,0.004302
11 12 ,9,8,101,1.587596,2.789337,0.067626,2.721740,0.000000,891729,0.005584
16 12 17 11 11 18 14 17 18 ,9,8,101,1.587596,13.844116,0.314422,13.529693,0.000000,893143,0.006317
16 13 11 ,9,8,101,1.587596,3.969024,0.091583,3.877441,0.000000,893547,0.005371
18 17 11 11 11 14 15 ,9,8,101,1.587596,10.930023,0.249267,10.680786,0.000000,894658,0.004882
14 14 17 ,9,8,101,1.587596,3.797180,0.089172,3.708007,0.000000,895062,0.003936
17 12 14 17 12 16 11 18 14 ,9,8,101,1.587596,13.930053,0.321594,13.608459,0.000000,896476,0.004669
17 12 15 15 15 15 16 12 15 14 ,9,8,101,1.587596,15.937896,0.362640,15.575256,0.000000,898092,0.008850
17 18 15 13 11 13 12 16 ,9,8,101,1.587596,12.039398,0.273162,11.766235,0.000000,899304,0.006195
12 14 14 ,9,8,101,1.587596,3.640899,0.088256,3.552642,0.000000,899708,0.005187
15 15 14 15 ,9,8,101,1.587596,5.117462,0.131896,4.985595,0.000000,900314,0.007781
14 ,9,8,101,1.587596,1.461700,0.038482,1.423217,0.000000,900516,0.003875
14 17 13 18 16 11 11 ,9,8,101,1.587596,10.641998,0.251190,10.390808,0.000000,901627,0.003875
13 17 18 ,9,8,101,1.587596,4.000305,0.091217,3.909088,0.000000,902031,0.009735
15 16 11 12 17 11 12 17 12 16 13 13 11 18 14 14 ,9,8,101,1.587596,24.586364,0.568054,24.018341,0.000000,904556,0.009918
13 11 ,9,8,101,1.587596,2.953857,0.066894,2.886993,0.000000,904859,0.003875
12 15 ,9,8,101,1.587596,2.078399,0.058868,2.019531,0.000000,905162,0.004638
14 ,9,8,101,1.587596,1.281494,0.042602,1.238922,0.000000,905364,0.008117
16 13 13 18 15 14 15 17 11 18 ,9,8,101,1.587596,15.000366,0.341857,14.658538,0.000000,906879,0.006622
18 15 17 18 16 11 11 12 16 13 18 17 12 17 13 12 14 17 11 13 12 ,9,8,101,1.587596,33.564056,0.770538,32.793518,0.000000,910313,0.003875
14 15 15 14 16 11 ,9,8,101,1.587596,9.586273,0.225128,9.361145,0.000000,911323,0.004516
17 13 12 15 16 13 13 ,9,8,101,1.587596,9.820648,0.226196,9.594482,0.000000,912333,0.006103
14 14 15 13 18 16 12 17 ,9,8,101,1.587596,12.140991,0.287933,11.853057,0.000000,913646,0.009033
18 16 ,9,8,101,1.587596,1.703399,0.041870,1.661560,0.000000,913848,0.004638
11 12 17 12 ,9,8,101,1.587596,4.906524,0.115783,4.790771,0.000000,914353,0.009368
13 18 12 14 16 13 11 12 17 12 ,9,8,101,1.587596,15.648834,0.360839,15.287994,0.000000,915969,0.005767
15 15 15 ,9,8,101,1.587596,4.501495,0.109985,4.391510,0.000000,916474,0.003875
11 12 14 15 14 15 17 11 ,9,8,101,1.587596,12.492523,0.292480,12.200073,0.000000,917787,0.005554
15 17 12 16 18 15 15 ,9,8,101,1.587596,10.265960,0.241729,10.024230,0.000000,918898,0.005035
13 18 14 17 12 15 17 13 11 ,9,8,101,1.587596,12.914398,0.297302,12.617126,0.000000,920211,0.007904
14 17 12 16 12 16 ,9,8,101,1.587596,8.390960,0.199005,8.191955,0.000000,921120,0.003906
17 11 12 17 ,9,8,101,1.587596,5.828460,0.136779,5.691680,0.000000,921726,0.006439
18 14 17 18 16 14 17 13 13 11 11 12 15 ,9,8,101,1.587596,19.328460,0.450042,18.878417,0.000000,923746,0.009735
11 13 11 ,9,8,101,1.587596,4.156555,0.105865,4.050689,0.000000,924251,0.006622
16 ,9,8,101,1.587596,0.523712,0.019744,0.503967,0.000000,924352,0.004455
15 ,9,8,101,1.587596,1.078338,0.038726,1.039581,0.000000,924554,0.007934
17 12 ,9,8,101,1.587596,2.594024,0.065063,2.528991,0.000000,924857,0.009155
12 15 17 13 12 17 ,9,8,101,1.587596,8.367523,0.198364,8.169158,0.000000,925766,0.005157
17 12 16 11 18 16 ,9,8,101,1.587596,9.359710,0.223480,9.136230,0.000000,926776,0.006805
15 17 13 18 17 11 18 ,9,8,101,1.587596,10.476928,0.246948,10.229980,0.000000,927887,0.006317
12 15 14 14 17 11 18 14 17 18 16 18 15 14 11 13 18 15 15 16 18 ,9,8,101,1.587596,32.219177,0.731872,31.487335,0.000000,931119,0.006805
16 18 16 12 13 11 11 13 11 11 11 12 ,9,8,101,1.587596,17.984771,0.407531,17.577239,0.000000,932937,0.006622
17 13 11 12 14 ,9,8,101,1.587596,6.437805,0.154083,6.283752,0.000000,933644,0.006958
12 ,9,8,101,1.587596,0.484619,0.019256,0.465393,0.000000,933745,0.004791
12 17 18 15 16 12 17 13 18 14 ,9,8,101,1.587596,14.665008,0.337280,14.327728,0.000000,935260,0.003906
11 12 15 15 15 14 15 15 14 16 13 11 13 13 ,9,8,101,1.587596,21.070709,0.482421,20.588317,0.000000,937381,0.004455
16 13 12 ,9,8,101,1.587596,3.320953,0.086273,3.234680,0.000000,937785,0.003875
11 ,9,8,101,1.587596,1.367462,0.037872,1.329589,0.000000,937987,0.006958
15 17 13 12 ,9,8,101,1.587596,5.398742,0.134063,5.264678,0.000000,938593,0.009582
18 15 15 ,9,8,101,1.587596,4.086242,0.105529,3.980712,0.000000,939098,0.006439
16 18 17 ,9,8,101,1.587596,3.687805,0.089385,3.598388,0.000000,939502,0.005554
14 16 11 18 14 17 18 15 16 11 12 15 14 17 18 17 18 17 18 ,9,8,101,1.587596,29.031738,0.663269,28.368469,0.000000,942431,0.004791
11 18 15 15 ,9,8,101,1.587596,6.133117,0.150390,5.982757,0.000000,943138,0.005157
11 13 18 16 ,9,8,101,1.587596,5.695617,0.134002,5.561614,0.000000,943744,0.007690
17 13 13 13 11 13 ,9,8,101,1.587596,8.484863,0.201324,8.283508,0.000000,944653,0.003875
16 18 ,9,8,101,1.587596,1.672149,0.044555,1.627593,0.000000,944855,0.007202
17 11 ,9,8,101,1.587596,3.109680,0.084838,3.024841,0.000000,945259,0.006286
15 14 14 15 16 13 18 15 14 ,9,8,101,1.587596,13.086303,0.295043,12.791259,0.000000,946572,0.009185
11 11 18 15 ,9,8,101,1.587596,5.117492,0.130157,4.987335,0.000000,947178,0.003875
17 18 15 17 11 11 12 ,9,8,101,1.587596,10.180572,0.245513,9.935089,0.000000,948289,0.003875
13 11 11 18 ,9,8,101,1.587596,5.226867,0.127593,5.099273,0.000000,948895,0.005889
16 18 17 12 14 15 16 12 14 15 17 12 ,9,8,101,1.587596,17.851959,0.412628,17.439331,0.000000,950713,0.005737
18 15 15 15 16 11 13 11 18 ,9,8,101,1.587596,13.984741,0.318023,13.666748,0.000000,952127,0.006439
17 13 11 18 16 11 11 13 13 18 ,9,8,101,1.587596,15.228057,0.360473,14.867584,0.000000,953743,0.003875
14 ,9,8,101,1.587596,0.531524,0.018005,0.513519,0.000000,953844,0.008453
12 14 14 14 17 11 13 12 16 13 15 17 12 15 ,9,8,101,1.587596,22.039489,0.501708,21.537811,0.000000,956066,0.007354
16 11 11 12 16 13 13 13 12 14 14 ,9,8,101,1.587596,17.172271,0.400573,16.771697,0.000000,957884,0.007141
11 13 12 15 ,9,8,101,1.587596,5.922119,0.139404,5.782714,0.000000,958490,0.009704
15 14 15 16 ,9,8,101,1.587596,5.383117,0.130004,5.253143,0.000000,959096,0.004455
18 15 16 12 16 13 13 18 17 11 ,9,8,101,1.587596,14.837219,0.339996,14.497222,0.000000,960611,0.003875
18 14 16 13 13 12 14 17 12 16 12 14 15 17 11 ,9,8,101,1.587596,23.359802,0.540863,22.818969,0.000000,963035,0.005340
13 12 16 18 14 16 ,9,8,101,1.587596,8.180023,0.198425,7.981597,0.000000,963944,0.009185
14 17 12 ,9,8,101,1.587596,4.242492,0.107269,4.135223,0.000000,964449,0.006042
13 12 17 12 14 17 11 13 ,9,8,101,1.587596,11.524383,0.269592,11.254760,0.000000,965661,0.003906
14 17 12 ,9,8,101,1.587596,3.439270,0.086914,3.352355,0.000000,966065,0.003906
15 15 17 11 12 ,9,8,101,1.587596,7.265930,0.175537,7.090393,0.000000,966873,0.008422
12 16 13 13 12 ,9,8,101,1.587596,7.797180,0.180480,7.616729,0.000000,967681,0.006591
15 17 12 16 18 14 14 16 18 ,9,8,101,1.587596,13.570678,0.314819,13.255859,0.000000,969095,0.007324
13 12 16 ,9,8,101,1.587596,4.633117,0.110626,4.522521,0.000000,969600,0.004241
14 15 ,9,8,101,1.587596,1.664337,0.044891,1.619445,0.000000,969802,0.007659
16 18 16 13 12 14 16 18 17 13 ,9,8,101,1.587596,14.781646,0.343078,14.438568,0.000000,971317,0.006256
13 18 14 17 ,9,8,101,1.587596,4.954162,0.112274,4.841888,0.000000,971822,0.003906
12 16 18 ,9,8,101,1.587596,4.562805,0.110229,4.452575,0.000000,972327,0.007873
14 ,9,8,101,1.587596,0.547119,0.020233,0.526916,0.000000,972428,0.005706
13 11 13 ,9,8,101,1.587596,4.431243,0.109497,4.321777,0.000000,972933,0.003875
14 16 13 11 ,9,8,101,1.587596,5.945617,0.135192,5.810455,0.000000,973539,0.005157
14 16 11 13 13 12 17 18 ,9,8,101,1.587596,11.986175,0.277008,11.709197,0.000000,974751,0.003875
